# command: ./latency-many-threads --target remote --requesters 2 --chasers 1024 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 1024
# requesters: 2
# target: remote
# bank_aligned: 1
# warps_per_requester: 32
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450529545,187341312,27498.1412,11434.4062,2.4049,1024,9
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450525211,187339520,27497.8766,11434.2969,2.4049,1024,10
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450523584,187338848,27497.7773,11434.2559,2.4049,1024,11
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520922,187337760,27497.6149,11434.1895,2.4049,1024,12
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450530129,187341568,27498.1768,11434.4219,2.4049,1024,13
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450525413,187339584,27497.8890,11434.3008,2.4049,1024,14
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520569,187337600,27497.5933,11434.1797,2.4049,1024,15
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450525386,187339584,27497.8873,11434.3008,2.4049,1024,16
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450524439,187339168,27497.8295,11434.2754,2.4049,1024,17
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450525080,187339456,27497.8687,11434.2930,2.4049,1024,18
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450521021,187337760,27497.6209,11434.1895,2.4049,1024,19
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450521020,187337792,27497.6208,11434.1914,2.4049,1024,20
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450521045,187337792,27497.6224,11434.1914,2.4049,1024,21
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520682,187337632,27497.6002,11434.1816,2.4049,1024,22
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520957,187337760,27497.6170,11434.1895,2.4049,1024,23
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520570,187337600,27497.5934,11434.1797,2.4049,1024,24
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520867,187337728,27497.6115,11434.1875,2.4049,1024,25
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520958,187337760,27497.6171,11434.1895,2.4049,1024,26
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520963,187337728,27497.6174,11434.1875,2.4049,1024,27
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520805,187337696,27497.6077,11434.1855,2.4049,1024,28
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520569,187337632,27497.5933,11434.1816,2.4049,1024,29
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520569,187337600,27497.5933,11434.1797,2.4049,1024,30
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450521113,187337824,27497.6265,11434.1934,2.4049,1024,31
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520899,187337728,27497.6135,11434.1875,2.4049,1024,32
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520677,187337632,27497.5999,11434.1816,2.4049,1024,33
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450522967,187338592,27497.7397,11434.2402,2.4049,1024,34
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450536567,187344224,27498.5698,11434.5840,2.4049,1024,35
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450544166,187347424,27499.0336,11434.7793,2.4049,1024,36
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450533821,187343104,27498.4022,11434.5156,2.4049,1024,37
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450534681,187343488,27498.4547,11434.5391,2.4049,1024,38
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450535411,187343744,27498.4992,11434.5547,2.4049,1024,39
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450538842,187345184,27498.7086,11434.6426,2.4049,1024,40
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450531011,187341952,27498.2307,11434.4453,2.4049,1024,41
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450531441,187342144,27498.2569,11434.4570,2.4049,1024,42
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450527434,187340448,27498.0123,11434.3535,2.4049,1024,43
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450525561,187339648,27497.8980,11434.3047,2.4049,1024,44
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450525234,187339520,27497.8781,11434.2969,2.4049,1024,45
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450523463,187338784,27497.7700,11434.2520,2.4049,1024,46
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520570,187337632,27497.5934,11434.1816,2.4049,1024,47
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450525626,187339680,27497.9020,11434.3066,2.4049,1024,48
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450526571,187340096,27497.9597,11434.3320,2.4049,1024,49
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450524049,187339008,27497.8057,11434.2656,2.4049,1024,50
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520876,187337696,27497.6121,11434.1855,2.4049,1024,51
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520958,187337760,27497.6171,11434.1895,2.4049,1024,52
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520833,187337728,27497.6094,11434.1875,2.4049,1024,53
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520717,187337632,27497.6024,11434.1816,2.4049,1024,54
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450521053,187337824,27497.6229,11434.1934,2.4049,1024,55
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520714,187337696,27497.6022,11434.1855,2.4049,1024,56
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520569,187337600,27497.5933,11434.1797,2.4049,1024,57
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450521181,187337856,27497.6307,11434.1953,2.4049,1024,58
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520900,187337728,27497.6135,11434.1875,2.4049,1024,59
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520570,187337600,27497.5934,11434.1797,2.4049,1024,60
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520739,187337664,27497.6037,11434.1836,2.4049,1024,61
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520569,187337600,27497.5933,11434.1797,2.4049,1024,62
dsmem_loaded,3,0,1,1024,16384,0,0,42,7,450520775,187337728,27497.6059,11434.1875,2.4049,1024,63
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450513826,187334624,27497.1818,11433.9980,2.4049,1024,0
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450502755,187330016,27496.5060,11433.7168,2.4049,1024,1
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450511924,187333824,27497.0657,11433.9492,2.4049,1024,2
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450521464,187337824,27497.6479,11434.1934,2.4049,1024,3
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450512042,187333920,27497.0729,11433.9551,2.4049,1024,4
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450504896,187330944,27496.6367,11433.7734,2.4049,1024,5
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450507774,187332096,27496.8124,11433.8438,2.4049,1024,6
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450505200,187331040,27496.6553,11433.7793,2.4049,1024,7
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503613,187330368,27496.5584,11433.7383,2.4049,1024,8
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450510251,187333120,27496.9636,11433.9062,2.4049,1024,9
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503796,187330464,27496.5696,11433.7441,2.4049,1024,10
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450518123,187336384,27497.4440,11434.1055,2.4049,1024,11
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450499833,187328832,27496.3277,11433.6445,2.4049,1024,12
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450499833,187328832,27496.3277,11433.6445,2.4049,1024,13
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450499834,187328832,27496.3278,11433.6445,2.4049,1024,14
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450499834,187328832,27496.3278,11433.6445,2.4049,1024,15
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450504625,187330784,27496.6202,11433.7637,2.4049,1024,16
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450505293,187331072,27496.6609,11433.7812,2.4049,1024,17
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450502727,187330016,27496.5043,11433.7168,2.4049,1024,18
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450504438,187330720,27496.6088,11433.7598,2.4049,1024,19
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500242,187328992,27496.3527,11433.6543,2.4049,1024,20
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450502878,187330080,27496.5135,11433.7207,2.4049,1024,21
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500221,187328960,27496.3514,11433.6523,2.4049,1024,22
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503622,187330400,27496.5590,11433.7402,2.4049,1024,23
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500039,187328896,27496.3403,11433.6484,2.4049,1024,24
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500165,187328960,27496.3480,11433.6523,2.4049,1024,25
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450501842,187329632,27496.4503,11433.6934,2.4049,1024,26
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503889,187330496,27496.5753,11433.7461,2.4049,1024,27
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500162,187328960,27496.3478,11433.6523,2.4049,1024,28
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500184,187328960,27496.3491,11433.6523,2.4049,1024,29
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500023,187328896,27496.3393,11433.6484,2.4049,1024,30
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500386,187329056,27496.3615,11433.6582,2.4049,1024,31
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450499833,187328832,27496.3277,11433.6445,2.4049,1024,32
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450510490,187333248,27496.9781,11433.9141,2.4049,1024,33
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500189,187328928,27496.3494,11433.6504,2.4049,1024,34
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450512063,187333920,27497.0742,11433.9551,2.4049,1024,35
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450514785,187335040,27497.2403,11434.0234,2.4049,1024,36
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450504438,187330720,27496.6088,11433.7598,2.4049,1024,37
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450511348,187333600,27497.0305,11433.9355,2.4049,1024,38
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503643,187330400,27496.5602,11433.7402,2.4049,1024,39
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450511164,187333536,27497.0193,11433.9316,2.4049,1024,40
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450505459,187331168,27496.6711,11433.7871,2.4049,1024,41
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450511330,187333600,27497.0294,11433.9355,2.4049,1024,42
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450506192,187331456,27496.7158,11433.8047,2.4049,1024,43
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450507146,187331840,27496.7740,11433.8281,2.4049,1024,44
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450499833,187328832,27496.3277,11433.6445,2.4049,1024,45
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450502846,187330048,27496.5116,11433.7188,2.4049,1024,46
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450499833,187328832,27496.3277,11433.6445,2.4049,1024,47
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450505658,187331232,27496.6832,11433.7910,2.4049,1024,48
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450502724,187330016,27496.5042,11433.7168,2.4049,1024,49
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503763,187330432,27496.5676,11433.7422,2.4049,1024,50
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450502809,187330048,27496.5093,11433.7188,2.4049,1024,51
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503830,187330496,27496.5717,11433.7461,2.4049,1024,52
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500162,187328960,27496.3478,11433.6523,2.4049,1024,53
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500005,187328896,27496.3382,11433.6484,2.4049,1024,54
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500403,187329056,27496.3625,11433.6582,2.4049,1024,55
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503678,187330400,27496.5624,11433.7402,2.4049,1024,56
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500591,187329120,27496.3740,11433.6621,2.4049,1024,57
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500250,187328992,27496.3531,11433.6543,2.4049,1024,58
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500041,187328896,27496.3404,11433.6484,2.4049,1024,59
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450503677,187330432,27496.5623,11433.7422,2.4049,1024,60
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500188,187328960,27496.3494,11433.6523,2.4049,1024,61
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450499833,187328832,27496.3277,11433.6445,2.4049,1024,62
dsmem_loaded,3,0,1,1024,16384,0,0,42,8,450500320,187329024,27496.3574,11433.6562,2.4049,1024,63
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450542364,187347264,27498.9236,11434.7695,2.4049,1024,0
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450544126,187348000,27499.0311,11434.8145,2.4049,1024,1
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530553,187342304,27498.2027,11434.4668,2.4049,1024,2
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450537479,187345184,27498.6254,11434.6426,2.4049,1024,3
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534628,187344032,27498.4514,11434.5723,2.4049,1024,4
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450536548,187344800,27498.5686,11434.6191,2.4049,1024,5
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534196,187343840,27498.4250,11434.5605,2.4049,1024,6
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450548293,187349728,27499.2855,11434.9199,2.4049,1024,7
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534801,187344096,27498.4620,11434.5762,2.4049,1024,8
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450535015,187344160,27498.4750,11434.5801,2.4049,1024,9
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450548069,187349632,27499.2718,11434.9141,2.4049,1024,10
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450541928,187347072,27498.8970,11434.7578,2.4049,1024,11
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530169,187342144,27498.1793,11434.4570,2.4049,1024,12
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530170,187342144,27498.1793,11434.4570,2.4049,1024,13
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450533941,187343744,27498.4095,11434.5547,2.4049,1024,14
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450532951,187343296,27498.3491,11434.5273,2.4049,1024,15
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450535055,187344192,27498.4775,11434.5820,2.4049,1024,16
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534779,187344096,27498.4606,11434.5762,2.4049,1024,17
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450538280,187345536,27498.6743,11434.6641,2.4049,1024,18
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530559,187342304,27498.2031,11434.4668,2.4049,1024,19
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450532965,187343296,27498.3499,11434.5273,2.4049,1024,20
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450537602,187345248,27498.6329,11434.6465,2.4049,1024,21
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530598,187342336,27498.2054,11434.4688,2.4049,1024,22
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530720,187342368,27498.2129,11434.4707,2.4049,1024,23
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534005,187343744,27498.4134,11434.5547,2.4049,1024,24
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530535,187342304,27498.2016,11434.4668,2.4049,1024,25
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530500,187342272,27498.1995,11434.4648,2.4049,1024,26
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530170,187342144,27498.1793,11434.4570,2.4049,1024,27
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534076,187343744,27498.4177,11434.5547,2.4049,1024,28
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530459,187342272,27498.1970,11434.4648,2.4049,1024,29
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530170,187342144,27498.1793,11434.4570,2.4049,1024,30
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530621,187342336,27498.2068,11434.4688,2.4049,1024,31
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530472,187342272,27498.1978,11434.4648,2.4049,1024,32
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450536572,187344832,27498.5701,11434.6211,2.4049,1024,33
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450545542,187348576,27499.1176,11434.8496,2.4049,1024,34
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450553364,187351840,27499.5950,11435.0488,2.4049,1024,35
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450550713,187350720,27499.4332,11434.9805,2.4049,1024,36
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450542188,187347136,27498.9128,11434.7617,2.4049,1024,37
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450533466,187343520,27498.3805,11434.5410,2.4049,1024,38
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450540827,187346592,27498.8298,11434.7285,2.4049,1024,39
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450539057,187345856,27498.7217,11434.6836,2.4049,1024,40
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450543274,187347616,27498.9791,11434.7910,2.4049,1024,41
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534014,187343776,27498.4139,11434.5566,2.4049,1024,42
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530170,187342176,27498.1793,11434.4590,2.4049,1024,43
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534307,187343872,27498.4318,11434.5625,2.4049,1024,44
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534897,187344096,27498.4678,11434.5762,2.4049,1024,45
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450534921,187344160,27498.4693,11434.5801,2.4049,1024,46
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450536024,187344608,27498.5366,11434.6074,2.4049,1024,47
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450535347,187344320,27498.4953,11434.5898,2.4049,1024,48
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530435,187342240,27498.1955,11434.4629,2.4049,1024,49
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450535042,187344192,27498.4767,11434.5820,2.4049,1024,50
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530436,187342272,27498.1956,11434.4648,2.4049,1024,51
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530499,187342272,27498.1994,11434.4648,2.4049,1024,52
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530337,187342208,27498.1895,11434.4609,2.4049,1024,53
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450537707,187345280,27498.6393,11434.6484,2.4049,1024,54
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530557,187342304,27498.2029,11434.4668,2.4049,1024,55
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450533736,187343648,27498.3970,11434.5488,2.4049,1024,56
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530589,187342336,27498.2049,11434.4688,2.4049,1024,57
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530169,187342144,27498.1793,11434.4570,2.4049,1024,58
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530621,187342336,27498.2068,11434.4688,2.4049,1024,59
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530170,187342144,27498.1793,11434.4570,2.4049,1024,60
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530170,187342144,27498.1793,11434.4570,2.4049,1024,61
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530412,187342240,27498.1941,11434.4629,2.4049,1024,62
dsmem_loaded,3,0,1,1024,16384,0,0,42,9,450530498,187342304,27498.1993,11434.4668,2.4049,1024,63
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450532080,187342432,27498.2959,11434.4746,2.4049,1024,0
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450523793,187338976,27497.7901,11434.2637,2.4049,1024,1
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520570,187337600,27497.5934,11434.1797,2.4049,1024,2
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450525942,187339872,27497.9213,11434.3184,2.4049,1024,3
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450527030,187340288,27497.9877,11434.3438,2.4049,1024,4
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450539570,187345536,27498.7531,11434.6641,2.4049,1024,5
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450535509,187343840,27498.5052,11434.5605,2.4049,1024,6
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450532817,187342752,27498.3409,11434.4941,2.4049,1024,7
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524319,187339168,27497.8222,11434.2754,2.4049,1024,8
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450526150,187339936,27497.9340,11434.3223,2.4049,1024,9
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450531346,187342080,27498.2511,11434.4531,2.4049,1024,10
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450526944,187340256,27497.9824,11434.3418,2.4049,1024,11
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524383,187339200,27497.8261,11434.2773,2.4049,1024,12
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520569,187337600,27497.5933,11434.1797,2.4049,1024,13
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450526919,187340256,27497.9809,11434.3418,2.4049,1024,14
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520570,187337632,27497.5934,11434.1816,2.4049,1024,15
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524440,187339232,27497.8296,11434.2793,2.4049,1024,16
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520898,187337760,27497.6134,11434.1895,2.4049,1024,17
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450525238,187339552,27497.8783,11434.2988,2.4049,1024,18
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520992,187337792,27497.6191,11434.1914,2.4049,1024,19
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520570,187337600,27497.5934,11434.1797,2.4049,1024,20
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520807,187337696,27497.6078,11434.1855,2.4049,1024,21
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524382,187339168,27497.8260,11434.2754,2.4049,1024,22
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520799,187337696,27497.6074,11434.1855,2.4049,1024,23
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524287,187339136,27497.8203,11434.2734,2.4049,1024,24
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450523438,187338784,27497.7684,11434.2520,2.4049,1024,25
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524442,187339200,27497.8297,11434.2773,2.4049,1024,26
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450521021,187337792,27497.6209,11434.1914,2.4049,1024,27
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524643,187339296,27497.8420,11434.2832,2.4049,1024,28
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520985,187337792,27497.6187,11434.1914,2.4049,1024,29
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524584,187339296,27497.8384,11434.2832,2.4049,1024,30
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450521057,187337824,27497.6231,11434.1934,2.4049,1024,31
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450526748,187340160,27497.9705,11434.3359,2.4049,1024,32
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450534481,187343424,27498.4424,11434.5352,2.4049,1024,33
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450539407,187345472,27498.7431,11434.6602,2.4049,1024,34
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520570,187337600,27497.5934,11434.1797,2.4049,1024,35
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450530376,187341696,27498.1919,11434.4297,2.4049,1024,36
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450525257,187339552,27497.8795,11434.2988,2.4049,1024,37
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450523032,187338656,27497.7437,11434.2441,2.4049,1024,38
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450531820,187342336,27498.2800,11434.4688,2.4049,1024,39
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524340,187339200,27497.8235,11434.2773,2.4049,1024,40
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450527331,187340416,27498.0060,11434.3516,2.4049,1024,41
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450525663,187339744,27497.9042,11434.3105,2.4049,1024,42
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450527179,187340352,27497.9968,11434.3477,2.4049,1024,43
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450527855,187340640,27498.0380,11434.3652,2.4049,1024,44
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450527719,187340576,27498.0297,11434.3613,2.4049,1024,45
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450520569,187337600,27497.5933,11434.1797,2.4049,1024,46
dsmem_loaded,3,0,1,1024,16384,0,0,42,10,450524450,187339232,27497.8302,11434.2793,2.4049,1024,47
