# command: ./latency-many-threads --target remote --requesters 4 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 4
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,26
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,27
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,28
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250336,27484.8121,11428.8535,2.4049,512,29
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,30
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,31
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250304,27484.8121,11428.8516,2.4049,512,32
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,33
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,34
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,35
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450313784,187251392,27484.9722,11428.9180,2.4049,512,36
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450317638,187253024,27485.2074,11429.0176,2.4049,512,37
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450316112,187252384,27485.1143,11428.9785,2.4049,512,38
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250336,27484.8121,11428.8535,2.4049,512,39
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,40
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250336,27484.8121,11428.8535,2.4049,512,41
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,42
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,43
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,44
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,45
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250304,27484.8121,11428.8516,2.4049,512,46
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,47
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,48
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250304,27484.8121,11428.8516,2.4049,512,49
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250304,27484.8121,11428.8516,2.4049,512,50
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,51
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450312432,187250848,27484.8896,11428.8848,2.4049,512,52
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,53
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450314201,187251584,27484.9976,11428.9297,2.4049,512,54
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450316773,187252672,27485.1546,11428.9961,2.4049,512,55
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250336,27484.8121,11428.8535,2.4049,512,56
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450312184,187250752,27484.8745,11428.8789,2.4049,512,57
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,58
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250304,27484.8121,11428.8516,2.4049,512,59
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450313900,187251488,27484.9792,11428.9238,2.4049,512,60
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311162,187250336,27484.8121,11428.8535,2.4049,512,61
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250304,27484.8121,11428.8516,2.4049,512,62
dsmem_loaded,5,0,1,512,16384,0,0,42,7,450311161,187250336,27484.8121,11428.8535,2.4049,512,63
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,0
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,1
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254208,27485.3434,11429.0898,2.4049,512,2
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,3
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450322367,187255232,27485.4960,11429.1523,2.4049,512,4
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450325791,187256640,27485.7050,11429.2383,2.4049,512,5
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450320533,187254432,27485.3841,11429.1035,2.4049,512,6
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450324205,187255968,27485.6082,11429.1973,2.4049,512,7
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,8
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,9
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254176,27485.3433,11429.0879,2.4049,512,10
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254176,27485.3433,11429.0879,2.4049,512,11
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254144,27485.3433,11429.0859,2.4049,512,12
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254208,27485.3434,11429.0898,2.4049,512,13
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,14
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,15
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254208,27485.3434,11429.0898,2.4049,512,16
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,17
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,18
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254176,27485.3433,11429.0879,2.4049,512,19
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450320831,187254592,27485.4023,11429.1133,2.4049,512,20
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,21
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450326024,187256736,27485.7192,11429.2441,2.4049,512,22
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450324253,187256032,27485.6111,11429.2012,2.4049,512,23
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,24
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450322603,187255328,27485.5104,11429.1582,2.4049,512,25
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,26
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,27
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,28
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254208,27485.3433,11429.0898,2.4049,512,29
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254144,27485.3433,11429.0859,2.4049,512,30
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,31
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,32
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,33
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,34
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,35
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254208,27485.3434,11429.0898,2.4049,512,36
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,37
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450326648,187256960,27485.7573,11429.2578,2.4049,512,38
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450321091,187254720,27485.4182,11429.1211,2.4049,512,39
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450324142,187255968,27485.6044,11429.1973,2.4049,512,40
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450326154,187256832,27485.7272,11429.2500,2.4049,512,41
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254176,27485.3433,11429.0879,2.4049,512,42
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254144,27485.3433,11429.0859,2.4049,512,43
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,44
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,45
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254208,27485.3434,11429.0898,2.4049,512,46
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254176,27485.3433,11429.0879,2.4049,512,47
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,48
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,49
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254176,27485.3433,11429.0879,2.4049,512,50
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,51
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450324067,187255936,27485.5998,11429.1953,2.4049,512,52
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450323704,187255776,27485.5776,11429.1855,2.4049,512,53
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450321255,187254752,27485.4282,11429.1230,2.4049,512,54
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,55
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254176,27485.3433,11429.0879,2.4049,512,56
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254208,27485.3434,11429.0898,2.4049,512,57
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450322482,187255296,27485.5031,11429.1562,2.4049,512,58
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450322539,187255296,27485.5065,11429.1562,2.4049,512,59
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,60
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,61
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319866,187254176,27485.3434,11429.0879,2.4049,512,62
dsmem_loaded,5,0,1,512,16384,0,0,42,8,450319865,187254176,27485.3433,11429.0879,2.4049,512,63
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,0
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,1
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,2
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,3
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,4
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450312412,187250816,27484.8884,11428.8828,2.4049,512,5
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,6
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450308808,187249312,27484.6685,11428.7910,2.4049,512,7
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450308507,187249216,27484.6501,11428.7852,2.4049,512,8
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450309422,187249600,27484.7059,11428.8086,2.4049,512,9
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248896,27484.6090,11428.7656,2.4049,512,10
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,11
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,12
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,13
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248896,27484.6089,11428.7656,2.4049,512,14
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,15
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,16
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,17
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248896,27484.6090,11428.7656,2.4049,512,18
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,19
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248896,27484.6090,11428.7656,2.4049,512,20
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,21
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450310278,187249952,27484.7582,11428.8301,2.4049,512,22
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450317489,187252928,27485.1983,11429.0117,2.4049,512,23
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450310706,187250144,27484.7843,11428.8418,2.4049,512,24
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450308870,187249344,27484.6722,11428.7930,2.4049,512,25
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,26
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,27
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,28
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,29
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,30
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248896,27484.6089,11428.7656,2.4049,512,31
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,32
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,33
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,34
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248896,27484.6090,11428.7656,2.4049,512,35
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450309220,187249504,27484.6936,11428.8027,2.4049,512,36
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450308913,187249376,27484.6749,11428.7949,2.4049,512,37
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,38
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450308739,187249312,27484.6642,11428.7910,2.4049,512,39
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,40
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,41
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450310627,187250080,27484.7795,11428.8379,2.4049,512,42
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,43
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,44
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,45
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,46
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,47
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248896,27484.6090,11428.7656,2.4049,512,48
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,49
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,50
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248896,27484.6090,11428.7656,2.4049,512,51
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450309526,187249600,27484.7123,11428.8086,2.4049,512,52
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,53
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450314234,187251616,27484.9996,11428.9316,2.4049,512,54
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450311798,187250560,27484.8510,11428.8672,2.4049,512,55
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,56
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450309041,187249440,27484.6827,11428.7988,2.4049,512,57
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,58
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,59
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248928,27484.6090,11428.7676,2.4049,512,60
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307834,187248896,27484.6090,11428.7656,2.4049,512,61
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,62
dsmem_loaded,5,0,1,512,16384,0,0,42,9,450307833,187248928,27484.6089,11428.7676,2.4049,512,63
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,0
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,1
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,2
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252736,27485.1949,11429.0000,2.4049,512,3
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450318405,187253152,27485.2542,11429.0254,2.4049,512,4
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450318284,187253088,27485.2468,11429.0215,2.4049,512,5
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450321650,187254528,27485.4523,11429.1094,2.4049,512,6
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450323669,187255360,27485.5755,11429.1602,2.4049,512,7
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,8
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252736,27485.1949,11429.0000,2.4049,512,9
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,10
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,11
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252768,27485.1949,11429.0020,2.4049,512,12
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,13
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252736,27485.1949,11429.0000,2.4049,512,14
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,15
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,16
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,17
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,18
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,19
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450321641,187254496,27485.4517,11429.1074,2.4049,512,20
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450319806,187253760,27485.3397,11429.0625,2.4049,512,21
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,22
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450318884,187253376,27485.2834,11429.0391,2.4049,512,23
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252768,27485.1949,11429.0020,2.4049,512,24
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450318646,187253248,27485.2689,11429.0312,2.4049,512,25
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252736,27485.1949,11429.0000,2.4049,512,26
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252768,27485.1949,11429.0020,2.4049,512,27
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,28
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,29
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,30
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,31
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,32
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,33
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,34
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,35
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,36
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450321821,187254592,27485.4627,11429.1133,2.4049,512,37
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450320603,187254048,27485.3884,11429.0801,2.4049,512,38
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252768,27485.1949,11429.0020,2.4049,512,39
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450321818,187254592,27485.4625,11429.1133,2.4049,512,40
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,41
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,42
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,43
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252736,27485.1949,11429.0000,2.4049,512,44
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,45
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450318092,187253024,27485.2351,11429.0176,2.4049,512,46
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450322005,187254656,27485.4739,11429.1172,2.4049,512,47
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,48
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,49
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,50
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,51
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450322012,187254656,27485.4744,11429.1172,2.4049,512,52
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450321529,187254464,27485.4449,11429.1055,2.4049,512,53
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450323366,187255200,27485.5570,11429.1504,2.4049,512,54
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450322078,187254656,27485.4784,11429.1172,2.4049,512,55
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252768,27485.1949,11429.0020,2.4049,512,56
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,57
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252768,27485.1949,11429.0020,2.4049,512,58
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252736,27485.1949,11429.0000,2.4049,512,59
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252768,27485.1949,11429.0020,2.4049,512,60
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317433,187252736,27485.1949,11429.0000,2.4049,512,61
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450317434,187252736,27485.1949,11429.0000,2.4049,512,62
dsmem_loaded,5,0,1,512,16384,0,0,42,10,450318654,187253280,27485.2694,11429.0332,2.4049,512,63
