# command: ./latency-many-threads --target remote --requesters 11 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 11
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238510036,515004512,75592.6536,31433.3809,2.4049,512,121
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,122
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003264,75592.4606,31433.3047,2.4049,512,123
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,124
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,125
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,126
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238515589,515006880,75592.9925,31433.5254,2.4049,512,127
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,128
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238510388,515004704,75592.6750,31433.3926,2.4049,512,129
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,130
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,131
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509380,515004256,75592.6135,31433.3652,2.4049,512,132
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509204,515004192,75592.6028,31433.3613,2.4049,512,133
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238515758,515006912,75593.0028,31433.5273,2.4049,512,134
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238510559,515004736,75592.6855,31433.3945,2.4049,512,135
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,136
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,137
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003264,75592.4605,31433.3047,2.4049,512,138
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,139
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,140
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,141
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,142
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238510056,515004544,75592.6548,31433.3828,2.4049,512,143
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,144
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,145
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,146
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,147
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,148
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,149
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,150
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238514236,515006304,75592.9099,31433.4902,2.4049,512,151
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238519455,515008480,75593.2285,31433.6230,2.4049,512,152
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509198,515004192,75592.6024,31433.3613,2.4049,512,153
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,154
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,155
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,156
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,157
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,158
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,159
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,160
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,161
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,162
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238509198,515004192,75592.6024,31433.3613,2.4049,512,163
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238514079,515006240,75592.9003,31433.4863,2.4049,512,164
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238514921,515006560,75592.9517,31433.5059,2.4049,512,165
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,166
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238514745,515006496,75592.9410,31433.5020,2.4049,512,167
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,168
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003264,75592.4605,31433.3047,2.4049,512,169
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238510544,515004768,75592.6846,31433.3965,2.4049,512,170
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003200,75592.4605,31433.3008,2.4049,512,171
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003200,75592.4606,31433.3008,2.4049,512,172
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,173
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506874,515003232,75592.4606,31433.3027,2.4049,512,174
dsmem_loaded,12,0,1,512,16384,0,0,42,9,1238506873,515003232,75592.4605,31433.3027,2.4049,512,175
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,0
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,1
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,2
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,3
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238506098,515001120,75592.4132,31433.1738,2.4049,512,4
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,5
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238513831,515004352,75592.8852,31433.3711,2.4049,512,6
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238515860,515005152,75593.0090,31433.4199,2.4049,512,7
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,8
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238513325,515004160,75592.8543,31433.3594,2.4049,512,9
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,10
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,11
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507774,515001824,75592.5155,31433.2168,2.4049,512,12
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,13
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,14
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,15
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000416,75592.3121,31433.1309,2.4049,512,16
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,17
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000416,75592.3121,31433.1309,2.4049,512,18
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,19
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238516529,515005472,75593.0499,31433.4395,2.4049,512,20
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238522721,515008064,75593.4278,31433.5977,2.4049,512,21
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238517855,515006016,75593.1308,31433.4727,2.4049,512,22
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238520394,515007072,75593.2858,31433.5371,2.4049,512,23
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,24
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,25
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,26
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,27
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,28
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507273,515001632,75592.4849,31433.2051,2.4049,512,29
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,30
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,31
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000416,75592.3121,31433.1309,2.4049,512,32
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,33
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,34
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,35
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238511638,515003456,75592.7513,31433.3164,2.4049,512,36
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507118,515001600,75592.4755,31433.2031,2.4049,512,37
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,38
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238521733,515007616,75593.3675,31433.5703,2.4049,512,39
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,40
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507435,515001696,75592.4948,31433.2090,2.4049,512,41
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238516023,515005248,75593.0190,31433.4258,2.4049,512,42
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,43
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,44
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,45
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,46
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,47
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,48
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,49
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,50
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,51
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238511480,515003360,75592.7417,31433.3105,2.4049,512,52
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507272,515001632,75592.4849,31433.2051,2.4049,512,53
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,54
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238513822,515004352,75592.8846,31433.3711,2.4049,512,55
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,56
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000480,75592.3121,31433.1348,2.4049,512,57
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238518870,515006464,75593.1927,31433.5000,2.4049,512,58
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,59
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,60
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,61
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,62
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,63
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,64
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,65
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,66
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,67
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,68
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238521062,515007328,75593.3265,31433.5527,2.4049,512,69
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,70
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238513317,515004128,75592.8538,31433.3574,2.4049,512,71
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238520899,515007296,75593.3166,31433.5508,2.4049,512,72
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,73
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,74
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,75
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,76
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,77
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238527751,515010176,75593.7348,31433.7266,2.4049,512,78
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,79
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,80
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,81
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,82
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,83
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238521913,515007712,75593.3785,31433.5762,2.4049,512,84
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238517547,515005856,75593.1120,31433.4629,2.4049,512,85
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238517845,515006016,75593.1302,31433.4727,2.4049,512,86
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238513312,515004128,75592.8535,31433.3574,2.4049,512,87
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,88
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,89
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,90
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,91
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,92
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,93
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,94
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,95
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,96
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,97
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,98
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,99
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238516697,515005504,75593.0601,31433.4414,2.4049,512,100
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238527598,515010080,75593.7255,31433.7207,2.4049,512,101
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507945,515001888,75592.5259,31433.2207,2.4049,512,102
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238520570,515007136,75593.2965,31433.5410,2.4049,512,103
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,104
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,105
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,106
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,107
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,108
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507768,515001824,75592.5151,31433.2168,2.4049,512,109
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,110
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000480,75592.3121,31433.1348,2.4049,512,111
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,112
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,113
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,114
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000416,75592.3121,31433.1309,2.4049,512,115
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238512151,515003648,75592.7827,31433.3281,2.4049,512,116
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507269,515001600,75592.4847,31433.2031,2.4049,512,117
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507786,515001824,75592.5162,31433.2168,2.4049,512,118
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,119
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,120
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,121
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,122
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507605,515001760,75592.5052,31433.2129,2.4049,512,123
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,124
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,125
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,126
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,127
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,128
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,129
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,130
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000480,75592.3121,31433.1348,2.4049,512,131
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238510974,515003168,75592.7108,31433.2988,2.4049,512,132
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238512983,515004000,75592.8334,31433.3496,2.4049,512,133
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238527274,515009952,75593.7057,31433.7129,2.4049,512,134
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507770,515001824,75592.5153,31433.2168,2.4049,512,135
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,136
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,137
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,138
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,139
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,140
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,141
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,142
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,143
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,144
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,145
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,146
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,147
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238516830,515005600,75593.0682,31433.4473,2.4049,512,148
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238517019,515005696,75593.0798,31433.4531,2.4049,512,149
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507451,515001696,75592.4958,31433.2090,2.4049,512,150
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,151
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,152
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,153
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,154
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,155
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,156
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,157
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,158
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238505937,515001056,75592.4034,31433.1699,2.4049,512,159
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,160
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000416,75592.3121,31433.1309,2.4049,512,161
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,162
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,163
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,164
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238507271,515001632,75592.4848,31433.2051,2.4049,512,165
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238513471,515004192,75592.8632,31433.3613,2.4049,512,166
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238505933,515001056,75592.4031,31433.1699,2.4049,512,167
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238512484,515003776,75592.8030,31433.3359,2.4049,512,168
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,169
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000480,75592.3121,31433.1348,2.4049,512,170
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504441,515000448,75592.3121,31433.1328,2.4049,512,171
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,172
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000448,75592.3121,31433.1328,2.4049,512,173
dsmem_loaded,12,0,1,512,16384,0,0,42,10,1238504442,515000480,75592.3121,31433.1348,2.4049,512,174
