# command: ./latency-many-threads --target remote --requesters 8 --chasers 512 --reps 11 --steps 16384
# gpu: NVIDIA GB10
# compute_capability: 12.1
# sm_count: 48
# l2_bytes: 25165824
# sm_clock_max_khz: 2418000
# driver_version: 13000
# runtime_version: 13000
# seed: 42
# reps: 11
# steps: 16384
# warmup: 1
# buffer_elems: 4096
# stride_bytes: 0
# cycle_length: 4096
# chasers: 512
# requesters: 8
# target: remote
# bank_aligned: 1
# warps_per_requester: 16
benchmark,cluster_size,distance,mapped,block_size,steps,buffer_bytes,stride_bytes,seed,rep,cycles,ns,cycles_per_load,ns_per_load,ghz,chasers,warp
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901076147,374691488,54997.3234,22869.3535,2.4048,512,90
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901033867,374673952,54994.7429,22868.2832,2.4048,512,91
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901043567,374677984,54995.3349,22868.5293,2.4048,512,92
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901023970,374669824,54994.1388,22868.0312,2.4048,512,93
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901044620,374678400,54995.3992,22868.5547,2.4048,512,94
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901030952,374672736,54994.5649,22868.2090,2.4048,512,95
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901059120,374684416,54996.2842,22868.9219,2.4048,512,96
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901078490,374692512,54997.4664,22869.4160,2.4048,512,97
dsmem_loaded,9,0,1,512,16384,0,0,42,3,900996676,374658464,54992.4729,22867.3379,2.4048,512,98
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901037257,374675360,54994.9498,22868.3691,2.4048,512,99
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901032426,374673376,54994.6549,22868.2480,2.4048,512,100
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901024181,374669920,54994.1517,22868.0371,2.4048,512,101
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901049240,374680320,54995.6812,22868.6719,2.4048,512,102
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901034568,374674272,54994.7856,22868.3027,2.4048,512,103
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901001836,374660672,54992.7878,22867.4727,2.4048,512,104
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901001838,374660672,54992.7880,22867.4727,2.4048,512,105
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901064205,374686592,54996.5945,22869.0547,2.4048,512,106
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901063167,374686112,54996.5312,22869.0254,2.4048,512,107
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901031265,374672832,54994.5840,22868.2148,2.4048,512,108
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901027603,374671328,54994.3605,22868.1230,2.4048,512,109
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901073305,374690336,54997.1500,22869.2832,2.4048,512,110
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901037991,374675616,54994.9946,22868.3848,2.4048,512,111
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901087428,374696224,54998.0120,22869.6426,2.4048,512,112
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901029947,374672320,54994.5036,22868.1836,2.4048,512,113
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901029945,374672320,54994.5035,22868.1836,2.4048,512,114
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901037157,374675328,54994.9437,22868.3672,2.4048,512,115
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901015651,374666400,54993.6310,22867.8223,2.4048,512,116
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901036908,374675200,54994.9285,22868.3594,2.4048,512,117
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901048950,374680224,54995.6635,22868.6660,2.4048,512,118
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901039961,374676480,54995.1148,22868.4375,2.4048,512,119
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901029945,374672288,54994.5035,22868.1816,2.4048,512,120
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901033853,374673920,54994.7420,22868.2812,2.4048,512,121
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901030430,374672544,54994.5331,22868.1973,2.4048,512,122
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901015651,374666368,54993.6310,22867.8203,2.4048,512,123
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901001733,374660608,54992.7816,22867.4688,2.4048,512,124
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901037640,374675488,54994.9731,22868.3770,2.4048,512,125
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901030435,374672512,54994.5334,22868.1953,2.4048,512,126
dsmem_loaded,9,0,1,512,16384,0,0,42,3,901067403,374687904,54996.7897,22869.1348,2.4048,512,127
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,0
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,1
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,2
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,3
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,4
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,5
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900700218,374534016,54974.3785,22859.7422,2.4049,512,6
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530624,54973.8824,22859.5352,2.4049,512,7
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900696059,374532288,54974.1247,22859.6367,2.4049,512,8
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530656,54973.8824,22859.5371,2.4049,512,9
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,10
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,11
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,12
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900697529,374532896,54974.2144,22859.6738,2.4049,512,13
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,14
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,15
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,16
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,17
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,18
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900693736,374531328,54973.9829,22859.5781,2.4049,512,19
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900697159,374532800,54974.1918,22859.6680,2.4049,512,20
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,21
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900703753,374535488,54974.5943,22859.8320,2.4049,512,22
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,23
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,24
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900694472,374531648,54974.0278,22859.5977,2.4049,512,25
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,26
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,27
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900693735,374531360,54973.9828,22859.5801,2.4049,512,28
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,29
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,30
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,31
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,32
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,33
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900701071,374534400,54974.4306,22859.7656,2.4049,512,34
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,35
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,36
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900701805,374534688,54974.4754,22859.7832,2.4049,512,37
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,38
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900694351,374531584,54974.0204,22859.5938,2.4049,512,39
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,40
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,41
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,42
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,43
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900693247,374531168,54973.9531,22859.5684,2.4049,512,44
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,45
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,46
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,47
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,48
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,49
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,50
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,51
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,52
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900694952,374531808,54974.0571,22859.6074,2.4049,512,53
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900709369,374537856,54974.9371,22859.9766,2.4049,512,54
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900693724,374531328,54973.9822,22859.5781,2.4049,512,55
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,56
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,57
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,58
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,59
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,60
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530656,54973.8824,22859.5371,2.4049,512,61
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,62
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,63
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,64
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530656,54973.8824,22859.5371,2.4049,512,65
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900695070,374531904,54974.0643,22859.6133,2.4049,512,66
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,67
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900693477,374531232,54973.9671,22859.5723,2.4049,512,68
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900697884,374533056,54974.2361,22859.6836,2.4049,512,69
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,70
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,71
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,72
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,73
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,74
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,75
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530656,54973.8824,22859.5371,2.4049,512,76
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530624,54973.8824,22859.5352,2.4049,512,77
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,78
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900704487,374535808,54974.6391,22859.8516,2.4049,512,79
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,80
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,81
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,82
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530656,54973.8824,22859.5371,2.4049,512,83
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,84
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900694825,374531776,54974.0494,22859.6055,2.4049,512,85
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900698494,374533312,54974.2733,22859.6992,2.4049,512,86
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900697515,374532928,54974.2136,22859.6758,2.4049,512,87
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,88
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,89
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530624,54973.8824,22859.5352,2.4049,512,90
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,91
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,92
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,93
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530656,54973.8824,22859.5371,2.4049,512,94
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,95
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900694826,374531808,54974.0494,22859.6074,2.4049,512,96
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,97
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900697263,374532832,54974.1982,22859.6699,2.4049,512,98
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,99
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,100
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,101
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,102
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,103
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,104
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,105
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,106
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,107
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900694456,374531648,54974.0269,22859.5977,2.4049,512,108
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900698247,374533216,54974.2582,22859.6934,2.4049,512,109
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,110
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900705581,374536256,54974.7059,22859.8789,2.4049,512,111
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,112
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530624,54973.8824,22859.5352,2.4049,512,113
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900707789,374537184,54974.8406,22859.9355,2.4049,512,114
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530656,54973.8824,22859.5371,2.4049,512,115
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,116
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530656,54973.8824,22859.5371,2.4049,512,117
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530720,54973.8824,22859.5410,2.4049,512,118
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,119
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530688,54973.8824,22859.5391,2.4049,512,120
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,121
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,122
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900694469,374531616,54974.0276,22859.5957,2.4049,512,123
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900693735,374531328,54973.9828,22859.5781,2.4049,512,124
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530656,54973.8824,22859.5371,2.4049,512,125
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692090,374530720,54973.8824,22859.5410,2.4049,512,126
dsmem_loaded,9,0,1,512,16384,0,0,42,4,900692089,374530688,54973.8824,22859.5391,2.4049,512,127
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,0
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,1
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,2
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,3
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900683568,374527072,54973.3623,22859.3184,2.4049,512,4
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,5
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677441,374524480,54972.9883,22859.1602,2.4049,512,6
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677940,374524736,54973.0188,22859.1758,2.4049,512,7
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,8
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677324,374524480,54972.9812,22859.1602,2.4049,512,9
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,10
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,11
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,12
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,13
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,14
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523584,54972.8590,22859.1055,2.4049,512,15
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,16
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,17
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,18
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,19
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900676717,374524224,54972.9442,22859.1445,2.4049,512,20
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677561,374524544,54972.9957,22859.1641,2.4049,512,21
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,22
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900681842,374526368,54973.2570,22859.2754,2.4049,512,23
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,24
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523584,54972.8590,22859.1055,2.4049,512,25
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900685876,374528032,54973.5032,22859.3770,2.4049,512,26
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,27
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,28
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,29
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523584,54972.8589,22859.1055,2.4049,512,30
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523584,54972.8590,22859.1055,2.4049,512,31
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,32
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,33
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,34
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,35
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677813,374524672,54973.0110,22859.1719,2.4049,512,36
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900676350,374524064,54972.9218,22859.1348,2.4049,512,37
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,38
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900694321,374531552,54974.0186,22859.5918,2.4049,512,39
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523584,54972.8590,22859.1055,2.4049,512,40
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,41
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,42
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900678298,374524864,54973.0406,22859.1836,2.4049,512,43
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677561,374524544,54972.9957,22859.1641,2.4049,512,44
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,45
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,46
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,47
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,48
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,49
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,50
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,51
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,52
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,53
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900680994,374525984,54973.2052,22859.2520,2.4049,512,54
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900680983,374525984,54973.2045,22859.2520,2.4049,512,55
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900676953,374524320,54972.9586,22859.1504,2.4049,512,56
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900676843,374524288,54972.9518,22859.1484,2.4049,512,57
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,58
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523584,54972.8589,22859.1055,2.4049,512,59
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,60
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,61
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,62
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523648,54972.8590,22859.1094,2.4049,512,63
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,64
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,65
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,66
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675322,374523616,54972.8590,22859.1074,2.4049,512,67
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677577,374524608,54972.9966,22859.1680,2.4049,512,68
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900680394,374525760,54973.1686,22859.2383,2.4049,512,69
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900684072,374527296,54973.3931,22859.3320,2.4049,512,70
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523616,54972.8589,22859.1074,2.4049,512,71
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900677829,374524672,54973.0120,22859.1719,2.4049,512,72
dsmem_loaded,9,0,1,512,16384,0,0,42,5,900675321,374523648,54972.8589,22859.1094,2.4049,512,73
